Date_Time,p_(mbar),T_(degC),Tpot_(K),Tdew_(degC),rh_(%),VPmax_(mbar),VPact_(mbar),VPdef_(mbar),sh_(g/kg),H2OC_(mmol/mol),rho_(g/m**3),Wx,Wy,max_Wx,max_Wy,day_of_month,day_of_year,month,week_of_year,year,p_(mbar)_lag_1,T_(degC)_lag_1
2012-09-21 12:00:00,987.6983333333333,14.886666666666668,289.06583333333333,4.343333333333333,50.10166666666667,17.0575,8.356666666666667,8.700833333333334,5.281666666666667,8.460833333333333,1190.7233333333334,-2.3500949510233693,-0.22064826280217376,-3.584185198865962,-0.3500554699869253,0.6774193548387096,0.726027397260274,0.75,0.7169811320754716,0.42857142857142855,994.62,6.723333333333333
2012-09-22 00:00:00,983.7983333333333,11.510833333333332,286.00333333333333,9.012500000000001,85.5775,13.659166666666666,11.528333333333334,2.13,7.322500000000001,11.719999999999999,1198.6000000000001,-0.8699301826108018,-0.9496903474818974,-1.543130581508077,-1.6466328567005444,0.7096774193548387,0.7287671232876712,0.75,0.7169811320754716,0.42857142857142855,992.2383333333333,13.24
2012-09-22 12:00:00,990.1774999999999,12.229999999999999,286.1983333333333,4.751666666666667,60.64333333333334,14.3775,8.594166666666666,5.7825,5.4175,8.68,1204.7749999999999,-0.1787794190574047,-2.0668373976907177,-0.2828113869138896,-3.925606708495755,0.7096774193548387,0.7287671232876712,0.75,0.7169811320754716,0.42857142857142855,983.7983333333333,11.510833333333332
2012-09-23 00:00:00,993.0783333333334,6.1000000000000005,279.81583333333333,3.7449999999999997,85.61083333333333,9.558333333333334,8.0,1.5566666666666666,5.025833333333334,8.055833333333334,1235.1341666666667,-0.4566580002573232,-0.012896088836485728,-0.8394460387624157,-0.019832372998816242,0.7419354838709677,0.7315068493150685,0.75,0.7169811320754716,0.42857142857142855,991.0933333333334,16.05
2012-09-23 12:00:00,986.8816666666667,12.878333333333332,287.12,5.12,59.45333333333334,14.914166666666667,8.806666666666667,6.105833333333333,5.57,8.924166666666666,1197.8566666666668,0.2729787239607344,1.1265678617232273,0.5413061283308734,2.0144731235401445,0.7419354838709677,0.7315068493150685,0.75,0.7169811320754716,0.42857142857142855,993.0783333333334,6.1000000000000005
2012-09-24 00:00:00,977.0633333333334,11.978333333333333,287.03749999999997,7.735833333333333,75.3725,14.161666666666667,10.595833333333333,3.5675000000000003,6.776666666666666,10.847499999999998,1188.9008333333334,-1.7453418597830275,-0.11490607615190458,-2.6409065564270295,-0.1763218173489878,0.7741935483870968,0.7342465753424657,0.75,0.7358490566037735,0.42857142857142855,993.8091666666666,18.171666666666667
2012-09-24 12:00:00,973.9833333333332,17.524166666666666,292.8858333333333,11.776666666666666,69.47916666666667,20.296666666666667,13.903333333333334,6.392499999999999,8.9275,14.275833333333333,1161.055,-2.62570065210889,-0.8295474627856603,-4.2923226834157315,-1.3148293832947942,0.7741935483870968,0.7342465753424657,0.75,0.7358490566037735,0.42857142857142855,977.0633333333334,11.978333333333333
2012-09-25 00:00:00,977.0541666666667,13.674166666666666,288.74583333333334,8.2475,70.04166666666667,15.825000000000001,10.938333333333333,4.8875,6.993333333333333,11.195833333333333,1181.69,-3.374325512048845,-1.0552745494909315,-4.561082264713257,-1.3352925627353394,0.8064516129032258,0.736986301369863,0.75,0.7358490566037735,0.42857142857142855,997.8441666666666,20.386666666666667
2012-09-25 12:00:00,976.8783333333334,16.551666666666666,291.6558333333333,10.718333333333334,70.45333333333333,19.24,12.908333333333333,6.3308333333333335,8.259166666666667,13.213333333333333,1168.9333333333334,-2.884164670273657,-1.179229005797454,-4.4109170346608355,-1.7087764647168442,0.8064516129032258,0.736986301369863,0.75,0.7358490566037735,0.42857142857142855,977.0541666666667,13.674166666666666
2012-09-26 00:00:00,976.2291666666666,13.1275,288.265,10.289166666666667,83.27916666666667,15.26,12.548333333333334,2.7099999999999995,8.033333333333333,12.854166666666666,1182.1933333333334,-1.4736498569044276,-0.041967430401341634,-2.334230191285371,-0.10599733029730923,0.8387096774193549,0.7397260273972602,0.75,0.7358490566037735,0.42857142857142855,1003.5008333333334,17.550833333333333
2012-09-26 12:00:00,976.515,18.965,294.11833333333334,10.959166666666667,60.23583333333334,22.212500000000002,13.1275,9.085833333333333,8.406666666666666,13.443333333333333,1158.685,-0.7525479440286241,-0.9553346228395515,-1.2733563726452852,-1.5962127909933423,0.8387096774193549,0.7397260273972602,0.75,0.7358490566037735,0.42857142857142855,976.2291666666666,13.1275
2012-09-27 00:00:00,980.3341666666666,12.085,286.87,9.910833333333334,86.85000000000001,14.171666666666667,12.231666666666667,1.9391666666666667,7.797499999999999,12.476666666666667,1191.6325,-1.7603686573026065,-1.4501480490284437,-2.5899864482130335,-2.4427916103055205,0.8709677419354839,0.7424657534246575,0.75,0.7358490566037735,0.42857142857142855,1003.9633333333333,16.506666666666668
2012-09-27 12:00:00,983.1908333333334,13.7575,288.31333333333333,8.643333333333333,71.35833333333333,15.818333333333333,11.225833333333334,4.591666666666667,7.134166666666666,11.419166666666667,1188.6258333333333,-3.375044509691008,-1.236615219906616,-5.088130399944763,-1.7951298344222042,0.8709677419354839,0.7424657534246575,0.75,0.7358490566037735,0.42857142857142855,980.3341666666666,12.085
2012-09-28 00:00:00,989.6808333333333,12.845833333333333,286.85583333333335,8.208333333333334,73.88666666666667,14.88,10.905000000000001,3.9758333333333336,6.8825,11.018333333333333,1200.4391666666668,-2.296401661738255,-1.4773817052145093,-3.6815885998812696,-2.3118794894133994,0.9032258064516129,0.7452054794520548,0.75,0.7358490566037735,0.42857142857142855,1002.555,18.381666666666668
2012-09-28 12:00:00,991.29,14.0675,287.94666666666666,6.963333333333334,63.46,16.286666666666665,10.004166666666666,6.281666666666666,6.303333333333334,10.0925,1197.7933333333333,-2.247280432259543,-2.0071499951033065,-3.4054072926370993,-2.912466803483882,0.9032258064516129,0.7452054794520548,0.75,0.7358490566037735,0.42857142857142855,989.6808333333333,12.845833333333333
2012-09-29 00:00:00,990.14,8.731666666666667,282.6925,6.751666666666666,88.455,11.581666666666665,9.891666666666667,1.6891666666666667,6.239166666666667,9.9925,1219.1816666666666,-1.2376111035242714,-0.20327655432078964,-2.2615559602101167,-0.35782619232532936,0.9354838709677419,0.7479452054794521,0.75,0.7358490566037735,0.42857142857142855,1000.6325,20.366666666666667
2012-09-29 12:00:00,989.9074999999999,14.650833333333333,288.6475,6.885833333333333,60.708333333333336,17.010833333333334,9.9625,7.05,6.283333333333334,10.064166666666667,1193.7833333333333,-0.6884281876273232,-1.6622929955379782,-1.256820602074251,-3.167272768884789,0.9354838709677419,0.7479452054794521,0.75,0.7358490566037735,0.42857142857142855,990.14,8.731666666666667
2012-09-30 00:00:00,995.2816666666668,7.629166666666666,281.16833333333335,5.1225,85.20666666666666,10.659166666666666,8.8175,1.8416666666666668,5.528333333333333,8.858333333333333,1230.7875000000001,-0.7755767212412036,0.2983929709302072,-1.4699916779654194,0.6149622002005245,0.967741935483871,0.7506849315068493,0.75,0.7358490566037735,0.42857142857142855,999.86,20.017500000000002
2012-09-30 12:00:00,994.5174999999999,12.874166666666667,286.485,4.235,57.682500000000005,15.2125,8.274166666666668,6.9366666666666665,5.1925,8.32,1207.5883333333334,0.024680525891079524,0.11476587263940007,-0.038128843364166075,0.22568988917878374,0.967741935483871,0.7506849315068493,0.75,0.7358490566037735,0.42857142857142855,995.2816666666668,7.629166666666666
2012-10-01 00:00:00,992.2558333333333,7.4750000000000005,281.2575,4.98,85.1925,10.599166666666667,8.738333333333333,1.8608333333333331,5.496666666666666,8.805833333333334,1227.7925,-0.5792848959509495,0.07314103449273672,-1.0415482128530373,0.1178335071918481,0.03225806451612903,0.7534246575342466,0.8333333333333334,0.7547169811320755,0.42857142857142855,996.9216666666666,20.011666666666667
2012-10-01 12:00:00,990.2266666666666,15.114166666666668,289.085,7.833333333333333,62.5375,17.3275,10.623333333333333,6.704999999999999,6.700833333333333,10.728333333333333,1191.8308333333332,-1.0224108283551432,-1.0940840759000074,-1.7756079752321268,-1.7754354999438722,0.03225806451612903,0.7534246575342466,0.8333333333333334,0.7547169811320755,0.42857142857142855,992.2558333333333,7.4750000000000005
2012-10-02 00:00:00,990.6974999999999,10.47,284.39,7.633333333333333,83.84833333333333,12.935,10.478333333333333,2.455833333333333,6.605833333333333,10.579166666666667,1212.0716666666667,-1.178559764735872,0.09851094774696978,-1.9517696808316816,0.28214609393498224,0.06451612903225806,0.7561643835616438,0.8333333333333334,0.7547169811320755,0.42857142857142855,994.0966666666667,19.916666666666668
2012-10-02 12:00:00,990.3466666666667,15.765833333333333,289.73,7.510833333333333,59.79416666666666,18.296666666666667,10.389166666666666,7.906666666666666,6.550833333333333,10.490833333333333,1189.4983333333332,-1.5092194282078693,-1.1654300704645595,-2.4352663790263285,-1.7491793433530785,0.06451612903225806,0.7561643835616438,0.8333333333333334,0.7547169811320755,0.42857142857142855,990.6974999999999,10.47
2012-10-03 00:00:00,988.9633333333333,11.636666666666665,285.7025,7.7941666666666665,78.31333333333333,13.963333333333333,10.595833333333333,3.3649999999999998,6.6925,10.714166666666666,1204.9358333333332,-1.8177668449794775,-0.09575457527047848,-3.2849419922785263,-0.13536394352172645,0.0967741935483871,0.7589041095890411,0.8333333333333334,0.7547169811320755,0.42857142857142855,992.4491666666667,20.705000000000002
2012-10-03 12:00:00,986.54,16.710833333333333,290.99583333333334,8.68,59.3125,19.136666666666667,11.249166666666667,7.889166666666667,7.1225,11.401666666666666,1180.5225,-3.716398223336876,-1.8103180638045735,-5.5456355423118815,-2.6448369729627035,0.0967741935483871,0.7589041095890411,0.8333333333333334,0.7547169811320755,0.42857142857142855,988.9633333333333,11.636666666666665
2012-10-04 00:00:00,983.0191666666666,15.1875,289.76166666666666,9.450833333333334,68.62916666666666,17.308333333333334,11.85,5.4575,7.5325,12.055833333333332,1182.2116666666668,-4.278543835266402,-1.0847823159993126,-6.6966331405371555,-1.6534037209610981,0.12903225806451613,0.7616438356164383,0.8333333333333334,0.7547169811320755,0.42857142857142855,992.6741666666667,16.291666666666668
2012-10-04 12:00:00,984.5008333333334,11.220833333333333,285.66,7.515833333333333,78.36083333333333,13.635,10.484166666666667,3.1508333333333334,6.656666666666666,10.655833333333334,1201.3716666666667,-2.5839547547814767,-1.8880704899339016,-4.301780750637413,-3.3986437377775336,0.12903225806451613,0.7616438356164383,0.8333333333333334,0.7547169811320755,0.42857142857142855,983.0191666666666,15.1875
2012-10-05 00:00:00,988.6258333333334,8.896666666666667,282.98333333333335,6.2441666666666675,83.7,11.546666666666667,9.561666666666666,1.9866666666666666,6.039166666666667,9.673333333333334,1216.6708333333333,-2.394535710539239,-0.24213280642884857,-3.8301575095994536,-0.3419245811029392,0.16129032258064516,0.7643835616438356,0.8333333333333334,0.7547169811320755,0.42857142857142855,981.1941666666667,13.040833333333333
2012-10-05 12:00:00,984.3924999999999,16.401666666666667,290.8666666666667,11.473333333333334,72.71916666666667,18.715833333333332,13.566666666666668,5.1475,8.6175,13.783333333333333,1178.1283333333333,-5.495774834619435,-3.1259129762126023,-8.275870205595767,-4.776545135022962,0.16129032258064516,0.7643835616438356,0.8333333333333334,0.7547169811320755,0.42857142857142855,988.6258333333334,8.896666666666667
2012-10-06 00:00:00,984.6233333333333,16.4225,290.87,11.685,73.86,18.773333333333333,13.759166666666667,5.015,8.736666666666666,13.975,1178.2516666666668,-3.5244570926784875,-1.430449808554427,-5.566918638470199,-2.207043609118514,0.1935483870967742,0.7671232876712328,0.8333333333333334,0.7547169811320755,0.42857142857142855,982.5666666666666,9.049999999999999
2012-10-06 12:00:00,985.6574999999999,13.3375,287.68916666666667,9.525833333333333,79.4175,15.965833333333334,11.987499999999999,3.9783333333333335,7.6025,12.165,1193.3500000000001,-1.8200332131395591,-2.0127686136860956,-2.87674413408767,-3.5339147510409905,0.1935483870967742,0.7671232876712328,0.8333333333333334,0.7547169811320755,0.42857142857142855,984.6233333333333,16.4225
2012-10-07 00:00:00,988.0383333333333,8.950833333333334,283.085,7.220833333333334,89.24166666666667,11.4775,10.195,1.2816666666666667,6.4433333333333325,10.318333333333333,1215.3183333333334,0.559656909298471,-0.009417817865425457,1.2222312123824273,-0.15058429955183902,0.22580645161290322,0.7698630136986301,0.8333333333333334,0.7547169811320755,0.42857142857142855,985.5275,6.4175
2012-10-07 12:00:00,992.9858333333333,10.5075,284.24,4.028333333333333,64.46333333333334,12.773333333333333,8.163333333333332,4.61,5.130833333333333,8.223333333333334,1215.7016666666666,-0.06544198819699641,-1.6699388997985325,0.1232481471439818,-2.7932975199923167,0.22580645161290322,0.7698630136986301,0.8333333333333334,0.7547169811320755,0.42857142857142855,988.0383333333333,8.950833333333334
2012-10-08 00:00:00,995.5225,6.834166666666667,280.35333333333335,3.2899999999999996,79.03583333333334,10.031666666666666,7.746666666666666,2.2841666666666667,4.8533333333333335,7.780833333333334,1235.0491666666667,-1.0775352476553162,-1.3008433798440227,-1.800643878819672,-1.7696333045333583,0.25806451612903225,0.7726027397260274,0.8333333333333334,0.7735849056603774,0.42857142857142855,993.6374999999999,8.575000000000001
2012-10-08 12:00:00,989.7575,10.45,284.44666666666666,2.643333333333333,60.024166666666666,12.83,7.405833333333334,5.426666666666667,4.6674999999999995,7.4816666666666665,1212.365,-0.8872958699589959,-0.29369003180705766,-1.495197114655063,-0.4359868839122923,0.25806451612903225,0.7726027397260274,0.8333333333333334,0.7735849056603774,0.42857142857142855,995.5225,6.834166666666667
2012-10-09 00:00:00,983.8983333333334,6.605833333333333,281.06916666666666,3.8016666666666663,83.14333333333333,9.924166666666666,8.0375,1.8866666666666667,5.096666666666667,8.168333333333333,1221.4683333333332,-0.19812908796375792,-0.3343899625413855,-0.275329161884452,-0.6952907657893738,0.2903225806451613,0.7753424657534247,0.8333333333333334,0.7735849056603774,0.42857142857142855,986.6858333333333,15.859166666666667
2012-10-09 12:00:00,987.2833333333333,9.359166666666667,283.555,2.5066666666666664,62.780833333333334,11.941666666666668,7.345833333333334,4.595833333333333,4.6425,7.443333333333334,1214.0791666666667,0.06126707355183763,-1.5334554127974582,0.5238281824400856,-2.775402112945644,0.2903225806451613,0.7753424657534247,0.8333333333333334,0.7735849056603774,0.42857142857142855,983.8983333333334,6.605833333333333
2012-10-10 00:00:00,988.7658333333334,3.4875000000000003,277.545,1.5883333333333332,87.86916666666667,7.955000000000001,6.8675,1.0883333333333332,4.333333333333333,6.947500000000001,1241.9016666666666,-0.49449197461997674,0.10782231861435791,-0.898972422082546,0.2104740929366898,0.3225806451612903,0.7780821917808219,0.8333333333333334,0.7735849056603774,0.42857142857142855,987.6733333333333,13.9775
2012-10-10 12:00:00,988.5616666666666,8.9975,283.08750000000003,3.215,67.42416666666666,11.539166666666667,7.698333333333333,3.8408333333333338,4.858333333333333,7.786666666666666,1216.9516666666666,-0.04644767717173204,-1.5304868590895344,0.12028924592581798,-2.5722495329682604,0.3225806451612903,0.7780821917808219,0.8333333333333334,0.7735849056603774,0.42857142857142855,988.7658333333334,3.4875000000000003
2012-10-11 00:00:00,989.3783333333332,4.213333333333334,278.22166666666664,2.188333333333333,87.41000000000001,8.404166666666667,7.1691666666666665,1.2333333333333334,4.5216666666666665,7.246666666666666,1239.3091666666667,-0.9087002363192589,0.11610462011701202,-1.5195978500562963,0.23299578199260806,0.3548387096774194,0.7808219178082192,0.8333333333333334,0.7735849056603774,0.42857142857142855,992.9050000000001,8.231666666666667
2012-10-11 12:00:00,986.0225,9.91,284.21166666666664,3.24,64.2075,12.373333333333333,7.710833333333333,4.664166666666667,4.8775,7.821666666666666,1209.9566666666667,-0.1616590887487546,1.1303058294688413,-0.0742150525009627,2.006174916849296,0.3548387096774194,0.7808219178082192,0.8333333333333334,0.7735849056603774,0.42857142857142855,989.3783333333332,4.213333333333334
